year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2210,Mechanical Engineering,T13140,Materials Engineering and Processing,78,PL,2025-11-25 22:24:15
2006,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,76,PL,2025-11-25 22:24:15
2006,2210,Mechanical Engineering,T12271,Renewable energy and sustainable power systems,76,PL,2025-11-25 22:24:15
2006,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,73,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,266,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,236,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,208,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,195,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,167,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,155,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,106,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,105,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,104,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,94,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,85,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",85,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,81,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,77,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,75,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,74,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,71,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T13531,Surface and Thin Film Phenomena,69,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,66,PL,2025-11-25 22:24:15
2006,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,61,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,107,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,106,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,83,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,58,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,54,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,49,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,46,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T13928,Advanced Sensor Technologies Research,46,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,44,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,44,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,43,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,41,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10461,Gas Sensing Nanomaterials and Sensors,39,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,39,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,38,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,35,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,35,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T12564,Sensor Technology and Measurement Systems,34,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,33,PL,2025-11-25 22:24:15
2006,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,32,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,129,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,98,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10274,Synthesis and biological activity,89,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,80,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,78,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,77,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,76,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,75,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,75,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,74,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,74,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,69,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,67,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,60,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,58,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T11748,Organophosphorus compounds synthesis,56,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,52,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,45,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T10908,Analytical Chemistry and Chromatography,44,PL,2025-11-25 22:24:15
2006,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,42,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13375,Integrated Water Resources Management,912,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T12618,Botany and Plant Ecology Studies,520,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13021,Geology and Environmental Impact Studies,255,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T11805,Agricultural economics and policies,124,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13246,"Agriculture, Plant Science, Crop Management",112,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13790,Waste Management and Environmental Impact,83,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T10197,Membrane Separation Technologies,58,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,52,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,47,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T12074,Membrane-based Ion Separation Techniques,31,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,29,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T12995,Urban Development and Cultural Heritage,28,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13112,Nutrition and Health Studies,28,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,27,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T10210,Advanced oxidation water treatment,26,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T11969,Fluoride Effects and Removal,25,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,24,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T12886,Historical and Cultural Studies of Poland,23,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T14039,Ecology and biodiversity studies,23,PL,2025-11-25 22:24:15
2006,2312,Water Science and Technology,T13990,Engine and Fuel Emissions,22,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,155,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,119,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,106,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,98,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,95,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",94,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,71,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",69,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,66,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,59,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,55,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,53,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,52,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,51,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,45,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T14351,Statistical and Computational Modeling,43,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11567,semigroups and automata theory,36,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T11727,Advanced Algebra and Logic,35,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10050,Multi-Criteria Decision Making,34,PL,2025-11-25 22:24:15
2006,1702,Artificial Intelligence,T10142,Formal Methods in Verification,33,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,184,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,85,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,81,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,70,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T12579,Muon and positron interactions and applications,59,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,58,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,55,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10514,Numerical methods in engineering,53,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T11558,Composite Material Mechanics,53,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T14479,Freezing and Crystallization Processes,44,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10523,Atomic and Molecular Physics,43,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",43,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,43,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,42,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,42,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T12537,Flow Measurement and Analysis,41,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,39,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T13261,Elasticity and Wave Propagation,39,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,38,PL,2025-11-25 22:24:15
2006,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,35,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,187,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10681,Rare-earth and actinide compounds,175,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11782,Magnetic Properties of Alloys,155,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,134,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,123,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,122,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,109,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11025,Nonlinear Optical Materials Research,100,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,88,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11766,Iron-based superconductors research,88,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11878,Solid-state spectroscopy and crystallography,78,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,70,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10939,Crystal Structures and Properties,66,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,53,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T12557,Inorganic Chemistry and Materials,51,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10633,Metallic Glasses and Amorphous Alloys,50,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11279,Lanthanide and Transition Metal Complexes,49,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10163,Metal complexes synthesis and properties,48,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,47,PL,2025-11-25 22:24:15
2006,2504,"Electronic, Optical and Magnetic Materials",T11758,Organic and Molecular Conductors Research,41,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,185,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,164,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,157,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10090,ZnO doping and properties,139,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,125,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,113,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,108,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,103,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,96,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10474,Material Dynamics and Properties,94,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,94,PL,2025-11-25 22:24:15
2007,2505,Materials Chemistry,T10544,Glass properties and applications,85,PL,2025-11-25 22:24:15
