year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2205,Civil and Structural Engineering,T10572,Geophysical and Geoelectrical Methods,5,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,5,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,4,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T11852,Clay minerals and soil interactions,4,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,4,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T13596,"Grouting, Rheology, and Soil Mechanics",4,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T13808,Construction Engineering and Safety,4,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T10889,Soil erosion and sediment transport,3,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T10894,Groundwater flow and contamination studies,3,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T11312,Soil Moisture and Remote Sensing,3,NG,2025-11-25 23:04:18
2006,2205,Civil and Structural Engineering,T11870,Structural Analysis and Optimization,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,29,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10139,Heavy metals in environment,7,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10862,AI in cancer detection,7,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10399,Hydrocarbon exploration and reservoir analysis,6,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10556,Global Cancer Incidence and Screening,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10572,Geophysical and Geoelectrical Methods,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10946,Radioactivity and Radon Measurements,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T11634,Water Quality and Pollution Assessment,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T11740,Geochemistry and Elemental Analysis,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T12203,Mobile Agent-Based Network Management,3,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10034,"Syntax, Semantics, Linguistic Variation",2,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10146,Cervical Cancer and HPV Research,2,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,2,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T10403,Phonetics and Phonology Research,2,NG,2025-11-25 23:04:18
2006,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10139,Heavy metals in environment,27,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11336,Energy and Environment Impacts,20,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10324,Microbial bioremediation and biosurfactants,11,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11634,Water Quality and Pollution Assessment,7,NG,2025-11-25 23:04:18
2006,2310,Pollution,T12157,Geochemistry and Geologic Mapping,7,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10790,Heavy Metal Exposure and Toxicity,4,NG,2025-11-25 23:04:18
2006,2310,Pollution,T12617,"Energy, Environment, and Transportation Policies",4,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10016,Adsorption and biosorption for pollutant removal,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10399,Hydrocarbon exploration and reservoir analysis,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10447,Environmental Toxicology and Ecotoxicology,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10753,Microplastics and Plastic Pollution,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10932,Microbial Metabolic Engineering and Bioproduction,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11007,Hybrid Renewable Energy Systems,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T13079,Heavy Metals in Plants,3,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10122,Toxic Organic Pollutants Impact,2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10419,Pharmaceutical and Antibiotic Environmental Impacts,2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T10819,Mercury impact and mitigation studies,2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11108,Municipal Solid Waste Management,2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11180,Pesticide and Herbicide Environmental Studies,2,NG,2025-11-25 23:04:18
2006,2310,Pollution,T11630,Petroleum Processing and Analysis,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,35,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,14,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10139,Heavy metals in environment,9,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T13490,Aquatic Ecosystems and Biodiversity,9,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,7,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11091,Extraction and Separation Processes,6,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11073,Metal Extraction and Bioleaching,5,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12319,Fish Biology and Ecology Studies,5,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12697,Water Quality Monitoring Technologies,5,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,4,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T14249,Water Quality Monitoring and Analysis,4,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10197,Membrane Separation Technologies,3,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12157,Geochemistry and Geologic Mapping,3,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T10969,Water resources management and optimization,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11220,Water Systems and Optimization,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T11781,Wastewater Treatment and Reuse,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12017,Recycling and Waste Management Techniques,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12218,Coal and Its By-products,2,NG,2025-11-25 23:04:18
2006,2312,Water Science and Technology,T12282,Mineral Processing and Grinding,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10712,Library Science and Information Literacy,14,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11813,Library Collection Development and Digital Resources,12,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T12863,Web and Library Services,12,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T13194,ICT in Developing Communities,10,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T13867,Economic Growth and Development,8,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11499,ICT Impact and Policies,5,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T12289,Library Science and Administration,5,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11370,Mobile Learning in Education,3,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T12028,Knowledge Management and Sharing,3,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T12204,African Education and Politics,3,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T13602,Educational Methods and Media Use,3,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T13964,Educational Technology and Optimization,3,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10162,Online and Blended Learning,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10367,Agricultural Innovations and Practices,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10430,Software Engineering Techniques and Practices,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T10734,Information and Cyber Security,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11365,Islamic Finance and Banking Studies,2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11556,"Poverty, Education, and Child Welfare",2,NG,2025-11-25 23:04:18
2006,1710,Information Systems,T11715,Education and Critical Thinking Development,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10138,Network Traffic and Congestion Control,4,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,4,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,4,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10460,Electronic Packaging and Soldering Technologies,4,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10504,Sensorless Control of Electric Motors,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10651,"IPv6, Mobility, Handover, Networks, Security",3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T11032,VLSI and Analog Circuit Testing,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,3,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10369,Advanced MEMS and NEMS Technologies,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,2,NG,2025-11-25 23:04:18
2006,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,2,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T11801,Reservoir Engineering and Simulation Methods,17,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,16,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10572,Geophysical and Geoelectrical Methods,14,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T11609,Geophysical Methods and Applications,14,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10491,Enhanced Oil Recovery Techniques,10,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10892,Drilling and Well Engineering,10,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10969,Water resources management and optimization,10,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T13050,Oil and Gas Production Techniques,6,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10399,Hydrocarbon exploration and reservoir analysis,5,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T11757,Seismic Waves and Analysis,5,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10596,Child Nutrition and Water Access,4,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T11630,Petroleum Processing and Analysis,4,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T10271,Seismic Imaging and Inversion Techniques,3,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T12603,NMR spectroscopy and applications,3,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T14164,Marine and Offshore Engineering Studies,3,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T11220,Water Systems and Optimization,2,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T12157,Geochemistry and Geologic Mapping,2,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T12169,Non-Destructive Testing Techniques,2,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T12850,Field-Flow Fractionation Techniques,2,NG,2025-11-25 23:04:18
2006,2212,Ocean Engineering,T13236,Geotechnical and construction materials studies,2,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,16,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T12201,Agricultural Engineering and Mechanization,14,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,13,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,11,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,8,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,6,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,5,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,5,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,5,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T12017,Recycling and Waste Management Techniques,5,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,4,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,4,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,4,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,4,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T11978,Soil Mechanics and Vehicle Dynamics,4,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,3,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,3,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,3,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10484,Wood Treatment and Properties,3,NG,2025-11-25 23:04:18
2007,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,3,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10815,Parasite Biology and Host Interactions,24,NG,2025-11-25 23:04:18
2007,2303,Ecology,T13490,Aquatic Ecosystems and Biodiversity,24,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10695,Parasites and Host Interactions,14,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10199,Wildlife Ecology and Conservation,11,NG,2025-11-25 23:04:18
2007,2303,Ecology,T12319,Fish Biology and Ecology Studies,10,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10302,Fish Ecology and Management Studies,9,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10089,Avian ecology and behavior,7,NG,2025-11-25 23:04:18
2007,2303,Ecology,T12703,Oil Palm Production and Sustainability,7,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,6,NG,2025-11-25 23:04:18
2007,2303,Ecology,T11074,Helminth infection and control,6,NG,2025-11-25 23:04:18
2007,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,6,NG,2025-11-25 23:04:18
2007,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,6,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,5,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10596,Child Nutrition and Water Access,5,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10895,Species Distribution and Climate Change,5,NG,2025-11-25 23:04:18
2007,2303,Ecology,T11702,Parasitic Diseases Research and Treatment,5,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,4,NG,2025-11-25 23:04:18
2007,2303,Ecology,T11634,Water Quality and Pollution Assessment,4,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10209,Global Maternal and Child Health,3,NG,2025-11-25 23:04:18
2007,2303,Ecology,T10699,Primate Behavior and Ecology,3,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10139,Heavy metals in environment,41,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10324,Microbial bioremediation and biosurfactants,21,NG,2025-11-25 23:04:18
2007,2310,Pollution,T11336,Energy and Environment Impacts,17,NG,2025-11-25 23:04:18
2007,2310,Pollution,T12157,Geochemistry and Geologic Mapping,9,NG,2025-11-25 23:04:18
2007,2310,Pollution,T11634,Water Quality and Pollution Assessment,8,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10122,Toxic Organic Pollutants Impact,7,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10447,Environmental Toxicology and Ecotoxicology,6,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10419,Pharmaceutical and Antibiotic Environmental Impacts,4,NG,2025-11-25 23:04:18
2007,2310,Pollution,T10932,Microbial Metabolic Engineering and Bioproduction,4,NG,2025-11-25 23:04:18
