year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,799,US,2025-11-25 22:00:25
2006,2505,Materials Chemistry,T10939,Crystal Structures and Properties,789,US,2025-11-25 22:00:25
2006,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,738,US,2025-11-25 22:00:25
2006,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,734,US,2025-11-25 22:00:25
2006,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,703,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,2677,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,2143,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,2114,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,1838,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,1807,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,1704,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,1669,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,1548,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,1472,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,1354,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,1291,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,1284,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,1112,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,1069,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,1035,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,1027,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,995,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",980,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,904,US,2025-11-25 22:00:25
2006,3107,"Atomic and Molecular Physics, and Optics",T11175,Gyrotron and Vacuum Electronics Research,864,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,1767,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1456,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,1417,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,1253,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,1247,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,1051,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,1045,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10028,Topic Modeling,1038,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",955,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,916,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,907,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,851,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",836,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10237,Cryptography and Data Security,782,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T11130,Coding theory and cryptography,773,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T12031,Speech and dialogue systems,764,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,741,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,686,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,677,US,2025-11-25 22:00:25
2006,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,667,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,2486,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,2365,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,2104,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,2103,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,1825,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,1805,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,1759,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,1751,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,1674,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,1554,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,1517,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,1409,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,1404,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,1324,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,1275,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1231,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,1210,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,1173,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,958,US,2025-11-25 22:00:25
2006,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,934,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10044,Protein Structure and Dynamics,1650,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T11162,Enzyme Structure and Function,1425,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,1363,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,1312,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T13185,Phytochemistry and Bioactive Compounds,1286,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T12215,Phytochemical Studies and Bioactivities,1208,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,972,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,956,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,833,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,757,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,742,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,729,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,725,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,710,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,679,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,618,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,583,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,580,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T11340,Marine Sponges and Natural Products,575,US,2025-11-25 22:00:25
2006,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,543,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,1703,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,1087,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,1058,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T13200,Spacecraft and Cryogenic Technologies,972,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10559,Particle Accelerators and Free-Electron Lasers,875,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T14214,Space Exploration and Technology,824,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10360,Fluid Dynamics and Turbulent Flows,806,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,800,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,745,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T12449,Spacecraft Design and Technology,726,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T11008,Aerodynamics and Acoustics in Jet Flows,713,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10173,Computational Fluid Dynamics and Aerodynamics,712,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T12513,Rocket and propulsion systems research,699,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10406,Planetary Science and Exploration,680,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10325,Astro and Planetary Science,633,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T12389,Infrared Target Detection Methodologies,626,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,610,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T12019,Calibration and Measurement Techniques,609,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T11808,Superconducting Materials and Applications,551,US,2025-11-25 22:00:25
2006,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,482,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,1182,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,855,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,738,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,729,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,648,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,578,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T12099,Advanced materials and composites,565,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10672,Design Education and Practice,548,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,534,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,504,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,489,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,481,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,479,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,471,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,462,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,460,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,437,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,434,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,397,US,2025-11-25 22:00:25
2006,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,385,US,2025-11-25 22:00:25
2006,2303,Ecology,T10199,Wildlife Ecology and Conservation,1806,US,2025-11-25 22:00:25
2006,2303,Ecology,T11048,Bacteriophages and microbial interactions,1608,US,2025-11-25 22:00:25
2006,2303,Ecology,T13388,Rangeland and Wildlife Management,1188,US,2025-11-25 22:00:25
2006,2303,Ecology,T12073,Isotope Analysis in Ecology,1098,US,2025-11-25 22:00:25
2006,2303,Ecology,T11791,Microbial Community Ecology and Physiology,1095,US,2025-11-25 22:00:25
2006,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,1082,US,2025-11-25 22:00:25
2006,2303,Ecology,T10659,Marine animal studies overview,1058,US,2025-11-25 22:00:25
2006,2303,Ecology,T10302,Fish Ecology and Management Studies,1044,US,2025-11-25 22:00:25
2006,2303,Ecology,T10089,Avian ecology and behavior,1024,US,2025-11-25 22:00:25
2006,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,1005,US,2025-11-25 22:00:25
2006,2303,Ecology,T11913,Animal Ecology and Behavior Studies,808,US,2025-11-25 22:00:25
2006,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,799,US,2025-11-25 22:00:25
2006,2303,Ecology,T11056,Physiological and biochemical adaptations,678,US,2025-11-25 22:00:25
2006,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,673,US,2025-11-25 22:00:25
2006,2303,Ecology,T10230,Marine and fisheries research,659,US,2025-11-25 22:00:25
2006,2303,Ecology,T10111,Remote Sensing in Agriculture,613,US,2025-11-25 22:00:25
2006,2303,Ecology,T10174,Animal Behavior and Reproduction,597,US,2025-11-25 22:00:25
2006,2303,Ecology,T10017,Geology and Paleoclimatology Research,575,US,2025-11-25 22:00:25
2006,2303,Ecology,T11691,Forest Insect Ecology and Management,561,US,2025-11-25 22:00:25
2006,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,528,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,3601,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,3379,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,2048,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,1780,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,1686,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,1673,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,1502,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10363,Low-power high-performance VLSI design,1483,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,1355,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,1345,US,2025-11-25 22:00:25
2007,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,1324,US,2025-11-25 22:00:25
