year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,5,SA,2025-11-25 22:51:51
2006,2204,Biomedical Engineering,T10099,GaN-based semiconductor devices and materials,4,SA,2025-11-25 22:51:51
2006,2204,Biomedical Engineering,T10187,Radio Frequency Integrated Circuit Design,4,SA,2025-11-25 22:51:51
2006,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,4,SA,2025-11-25 22:51:51
2006,2204,Biomedical Engineering,T10363,Low-power high-performance VLSI design,4,SA,2025-11-25 22:51:51
2006,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,4,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,35,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,24,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,22,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,18,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,14,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,11,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,11,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,10,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",10,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,9,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,9,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,7,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10847,Advanced Optical Network Technologies,7,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,6,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,6,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,5,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,5,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,5,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,5,SA,2025-11-25 22:51:51
2006,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10360,Fluid Dynamics and Turbulent Flows,33,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10104,Nanofluid Flow and Heat Transfer,28,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11945,Heat Transfer Mechanisms,16,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10732,Laser Material Processing Techniques,15,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11233,Advanced Adaptive Filtering Techniques,15,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T12063,Heat and Mass Transfer in Porous Media,13,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10173,Computational Fluid Dynamics and Aerodynamics,10,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11254,Fluid Dynamics and Vibration Analysis,10,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11447,Blind Source Separation Techniques,10,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11245,Advanced Numerical Analysis Techniques,6,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T12567,Heat transfer and supercritical fluids,5,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10688,Image and Signal Denoising Methods,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10860,Speech and Audio Processing,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10998,Heat Transfer and Optimization,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11379,Rheology and Fluid Dynamics Studies,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T12081,Aerodynamics and Fluid Dynamics Research,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T12350,Particle Dynamics in Fluid Flows,4,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10413,High-pressure geophysics and materials,3,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T10864,Fluid Dynamics and Mixing,3,SA,2025-11-25 22:51:51
2006,2206,Computational Mechanics,T11008,Aerodynamics and Acoustics in Jet Flows,3,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10090,ZnO doping and properties,9,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,9,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,9,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T11277,Thermal properties of materials,8,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,7,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,7,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,6,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10163,Metal complexes synthesis and properties,6,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,6,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,6,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10099,GaN-based semiconductor devices and materials,5,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10544,Glass properties and applications,5,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T11128,Transition Metal Oxide Nanomaterials,5,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,5,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10219,Mechanical Behavior of Composites,4,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,4,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10472,Semiconductor materials and devices,4,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10612,Magnetism in coordination complexes,4,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T10626,High-Temperature Coating Behaviors,4,SA,2025-11-25 22:51:51
2006,2505,Materials Chemistry,T11341,Boron and Carbon Nanomaterials Research,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,12,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,11,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11130,Coding theory and cryptography,11,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,8,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11414,Quantum optics and atomic interactions,7,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10237,Cryptography and Data Security,6,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11693,Cryptography and Residue Arithmetic,6,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,5,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,5,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,5,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11017,Chaos-based Image/Signal Encryption,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,4,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,3,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,3,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10425,Cold Atom Physics and Bose-Einstein Condensates,3,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,3,SA,2025-11-25 22:51:51
2006,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,3,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,12,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,11,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10514,Numerical methods in engineering,11,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,10,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,8,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T11565,Thermoelastic and Magnetoelastic Phenomena,8,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10635,Hydraulic Fracturing and Reservoir Analysis,7,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,7,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T13261,Elasticity and Wave Propagation,7,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,6,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10099,GaN-based semiconductor devices and materials,5,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10732,Laser Material Processing Techniques,5,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,5,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T12169,Non-Destructive Testing Techniques,5,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,5,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10180,Analytical chemistry methods development,4,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,4,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,4,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T11277,Thermal properties of materials,4,SA,2025-11-25 22:51:51
2006,2211,Mechanics of Materials,T11870,Structural Analysis and Optimization,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,14,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,11,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,10,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11236,Control Systems and Identification,10,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,9,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,8,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11394,Dynamics and Control of Mechanical Systems,8,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T12100,Advanced Mathematical Modeling in Engineering,8,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,7,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,6,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11654,Advanced Mathematical Physics Problems,5,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10541,Nonlinear Differential Equations Analysis,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10571,Robotic Mechanisms and Dynamics,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10586,Robotic Path Planning Algorithms,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T11615,Control and Dynamics of Mobile Robots,4,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10191,Robotics and Sensor-Based Localization,3,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10221,Composite Structure Analysis and Optimization,3,SA,2025-11-25 22:51:51
2006,2207,Control and Systems Engineering,T10320,Neural Networks and Applications,3,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,8,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,8,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,7,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,6,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10360,Fluid Dynamics and Turbulent Flows,6,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10586,Robotic Path Planning Algorithms,6,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T12081,Aerodynamics and Fluid Dynamics Research,6,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10173,Computational Fluid Dynamics and Aerodynamics,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10739,Electromagnetic Scattering and Analysis,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T11008,Aerodynamics and Acoustics in Jet Flows,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T11096,Aeroelasticity and Vibration Control,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T12158,Guidance and Control Systems,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T12560,Nuclear Engineering Thermal-Hydraulics,4,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10377,Metal and Thin Film Mechanics,3,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,3,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T10864,Fluid Dynamics and Mixing,3,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,3,SA,2025-11-25 22:51:51
2006,2202,Aerospace Engineering,T11949,Nuclear Physics and Applications,3,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,31,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,26,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,25,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,19,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,12,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,10,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,10,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,9,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,7,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T11417,Advancements in PLL and VCO Technologies,7,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,7,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,6,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,6,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,6,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,6,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T11032,VLSI and Analog Circuit Testing,6,SA,2025-11-25 22:51:51
2007,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,6,SA,2025-11-25 22:51:51
