year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,1705,Computer Networks and Communications,T10444,Context-Aware Activity Recognition Systems,27,IE,2025-11-25 23:00:35
2006,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,26,IE,2025-11-25 23:00:35
2006,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,25,IE,2025-11-25 23:00:35
2006,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,23,IE,2025-11-25 23:00:35
2006,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",22,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,38,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,29,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,28,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,27,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,19,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,19,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,19,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10461,Gas Sensing Nanomaterials and Sensors,18,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,18,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10074,Carbon Nanotubes in Composites,15,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,14,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T10923,Force Microscopy Techniques and Applications,14,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,14,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,14,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T12224,Nanofabrication and Lithography Techniques,14,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T12050,Optical Polarization and Ellipsometry,13,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T14089,Nanotechnology research and applications,13,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,12,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,12,IE,2025-11-25 23:00:35
2006,2204,Biomedical Engineering,T11517,Advanced optical system design,12,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10090,ZnO doping and properties,29,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,27,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T11162,Enzyme Structure and Function,27,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,25,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,21,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,20,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,19,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,18,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10472,Semiconductor materials and devices,18,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10083,Graphene research and applications,17,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10474,Material Dynamics and Properties,17,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T11915,Pickering emulsions and particle stabilization,17,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T12340,Anodic Oxide Films and Nanostructures,17,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10049,Magnetic properties of thin films,16,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,15,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,15,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10532,Molecular Sensors and Ion Detection,15,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,15,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,14,IE,2025-11-25 23:00:35
2006,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,14,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,74,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,41,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,37,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,37,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,35,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,32,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11429,Semiconductor Lasers and Optical Devices,31,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,26,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,24,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,23,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,23,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,23,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,21,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,20,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,20,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11723,Optical Coatings and Gratings,18,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11408,Advanced Optical Imaging Technologies,17,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,14,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,14,IE,2025-11-25 23:00:35
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,14,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,91,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10260,Software Engineering Research,57,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10430,Software Engineering Techniques and Practices,54,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,49,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10215,Semantic Web and Ontologies,40,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10203,Recommender Systems and Techniques,35,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10703,Business Process Modeling and Analysis,33,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T12016,Web Data Mining and Analysis,26,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10286,Information Retrieval and Search Behavior,18,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10742,Peer-to-Peer Network Technologies,18,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T12203,Mobile Agent-Based Network Management,18,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T11693,Cryptography and Residue Arithmetic,16,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10237,Cryptography and Data Security,15,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T11675,Open Source Software Innovations,15,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,14,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10101,Cloud Computing and Resource Management,13,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10538,Data Mining Algorithms and Applications,13,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T12127,Software System Performance and Reliability,13,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T10927,Access Control and Trust,12,IE,2025-11-25 23:00:35
2006,1710,Information Systems,T11130,Coding theory and cryptography,12,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,60,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,47,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,44,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,35,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,25,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,25,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,23,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T12720,Multimedia Communication and Technology,18,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T11309,Music and Audio Processing,16,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,14,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T11897,Digital Holography and Microscopy,14,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,13,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,13,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10203,Recommender Systems and Techniques,11,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,11,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,11,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,11,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,10,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,10,IE,2025-11-25 23:00:35
2006,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,10,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,24,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,24,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,23,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10044,Protein Structure and Dynamics,22,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11162,Enzyme Structure and Function,20,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,18,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,15,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,14,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,14,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,13,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T12388,Identification and Quantification in Food,10,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,9,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,9,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11663,Viral Infectious Diseases and Gene Expression in Insects,9,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,9,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T12867,Advanced Biosensing Techniques and Applications,9,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10120,Bacterial Genetics and Biotechnology,8,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,8,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,8,IE,2025-11-25 23:00:35
2006,1312,Molecular Biology,T11985,Marine Toxins and Detection Methods,8,IE,2025-11-25 23:00:35
2006,2303,Ecology,T11048,Bacteriophages and microbial interactions,35,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,18,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10765,Marine Biology and Ecology Research,18,IE,2025-11-25 23:00:35
2006,2303,Ecology,T11791,Microbial Community Ecology and Physiology,18,IE,2025-11-25 23:00:35
2006,2303,Ecology,T12091,Peatlands and Wetlands Ecology,17,IE,2025-11-25 23:00:35
2006,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,15,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10230,Marine and fisheries research,14,IE,2025-11-25 23:00:35
2006,2303,Ecology,T12073,Isotope Analysis in Ecology,13,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10199,Wildlife Ecology and Conservation,11,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10120,Bacterial Genetics and Biotechnology,10,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10659,Marine animal studies overview,10,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10015,Genomics and Phylogenetic Studies,9,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10643,Marine and coastal plant biology,9,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,9,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10815,Parasite Biology and Host Interactions,9,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10089,Avian ecology and behavior,8,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,8,IE,2025-11-25 23:00:35
2006,2303,Ecology,T10521,RNA and protein synthesis mechanisms,8,IE,2025-11-25 23:00:35
2006,2303,Ecology,T11004,Crustacean biology and ecology,8,IE,2025-11-25 23:00:35
2006,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,8,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,130,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,85,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,79,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,45,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,43,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,41,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,40,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,39,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,39,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,34,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,33,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,31,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,30,IE,2025-11-25 23:00:35
2007,2208,Electrical and Electronic Engineering,T10666,Photonic Crystals and Applications,30,IE,2025-11-25 23:00:35
