year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,20,PT,2025-11-25 22:40:09
2006,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,20,PT,2025-11-25 22:40:09
2006,2204,Biomedical Engineering,T10962,Thermodynamic properties of mixtures,19,PT,2025-11-25 22:40:09
2006,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,19,PT,2025-11-25 22:40:09
2006,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,18,PT,2025-11-25 22:40:09
2006,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,17,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,102,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,74,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,69,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,66,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",58,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,51,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,50,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",38,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,33,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,32,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,31,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,30,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,29,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,28,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10142,Formal Methods in Verification,26,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,25,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10260,Software Engineering Research,23,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T10028,Topic Modeling,22,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T12031,Speech and dialogue systems,20,PT,2025-11-25 22:40:09
2006,1702,Artificial Intelligence,T11106,Data Management and Algorithms,18,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,62,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,60,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,49,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,49,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,47,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,39,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,39,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,36,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,35,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,33,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,32,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10933,Real-Time Systems Scheduling,32,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T12564,Sensor Technology and Measurement Systems,32,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,28,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,27,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,25,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,25,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,24,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10847,Advanced Optical Network Technologies,24,PT,2025-11-25 22:40:09
2006,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,23,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T12099,Advanced materials and composites,48,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,41,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,39,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,29,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,27,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,25,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,22,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,21,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,20,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10478,Diamond and Carbon-based Materials Research,19,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,18,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10219,Mechanical Behavior of Composites,17,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,17,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,16,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,16,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,16,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,16,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T12080,Injection Molding Process and Properties,16,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,15,PT,2025-11-25 22:40:09
2006,2210,Mechanical Engineering,T11664,Fiber-reinforced polymer composites,13,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,63,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,37,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,36,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,29,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,26,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10402,Phase Equilibria and Thermodynamics,23,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,22,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T12358,Thermal and Kinetic Analysis,22,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,22,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,19,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,19,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10274,Synthesis and biological activity,19,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,18,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,18,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10962,Thermodynamic properties of mixtures,18,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10908,Analytical Chemistry and Chromatography,17,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,17,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,16,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,16,PT,2025-11-25 22:40:09
2006,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,15,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,61,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,39,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,38,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,38,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,36,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,29,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,26,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,26,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",23,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,22,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,20,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,19,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,19,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,17,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,17,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,16,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,15,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,15,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,15,PT,2025-11-25 22:40:09
2006,3107,"Atomic and Molecular Physics, and Optics",T11216,Radiation Detection and Scintillator Technologies,15,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,33,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T11124,Protein purification and stability,25,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10171,Biofuel production and bioconversion,24,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,23,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,21,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,21,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10044,Protein Structure and Dynamics,20,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,20,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,20,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T11162,Enzyme Structure and Function,19,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,17,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,15,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,15,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,15,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,15,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,14,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10721,Surfactants and Colloidal Systems,13,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,13,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10412,Microfluidic and Capillary Electrophoresis Applications,12,PT,2025-11-25 22:40:09
2006,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,12,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10230,Marine and fisheries research,49,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,36,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10765,Marine Biology and Ecology Research,36,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10199,Wildlife Ecology and Conservation,33,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10815,Parasite Biology and Host Interactions,31,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11048,Bacteriophages and microbial interactions,29,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,28,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10302,Fish Ecology and Management Studies,27,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,26,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11791,Microbial Community Ecology and Physiology,26,PT,2025-11-25 22:40:09
2006,2303,Ecology,T12073,Isotope Analysis in Ecology,24,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11004,Crustacean biology and ecology,22,PT,2025-11-25 22:40:09
2006,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,21,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10089,Avian ecology and behavior,20,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10643,Marine and coastal plant biology,20,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11913,Animal Ecology and Behavior Studies,19,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,18,PT,2025-11-25 22:40:09
2006,2303,Ecology,T10895,Species Distribution and Climate Change,18,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11056,Physiological and biochemical adaptations,17,PT,2025-11-25 22:40:09
2006,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,17,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,81,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,63,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,61,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,59,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,54,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,53,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,50,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,49,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,48,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,44,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,40,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,37,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10651,"IPv6, Mobility, Handover, Networks, Security",36,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,34,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T12155,Microwave Dielectric Ceramics Synthesis,33,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,31,PT,2025-11-25 22:40:09
2007,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,31,PT,2025-11-25 22:40:09
