year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,21,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,21,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T10591,Theoretical and Computational Physics,18,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,18,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,17,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,17,HU,2025-11-25 23:01:50
2006,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,17,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,30,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,28,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,27,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,27,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,26,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,25,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10274,Synthesis and biological activity,23,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,23,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T11748,Organophosphorus compounds synthesis,23,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,22,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,21,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10908,Analytical Chemistry and Chromatography,20,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,19,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,18,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,18,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10002,Advanced Chemical Physics Studies,17,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,17,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,17,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T14459,Synthesis and Reactions of Organic Compounds,17,HU,2025-11-25 23:01:50
2006,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,15,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,54,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,43,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,36,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,29,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,28,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,27,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,25,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,25,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,23,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",20,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T11347,Neural Networks Stability and Synchronization,20,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,19,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T11130,Coding theory and cryptography,19,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,19,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10028,Topic Modeling,18,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T11567,semigroups and automata theory,15,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,14,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,13,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T10502,Advanced Memory and Neural Computing,13,HU,2025-11-25 23:01:50
2006,1702,Artificial Intelligence,T12162,Cellular Automata and Applications,13,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,31,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,29,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,25,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,15,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,15,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,14,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,14,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T12285,Surface Chemistry and Catalysis,13,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,12,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11281,Asymmetric Hydrogenation and Catalysis,12,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,12,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,11,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,11,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,10,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T10074,Carbon Nanotubes in Composites,9,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,9,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,9,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,9,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,9,HU,2025-11-25 23:01:50
2006,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,57,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,30,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10044,Protein Structure and Dynamics,28,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,27,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,24,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T12029,DNA and Biological Computing,24,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,20,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,17,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,16,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,16,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T11162,Enzyme Structure and Function,15,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T12748,Molecular spectroscopy and chirality,10,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,10,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T11567,semigroups and automata theory,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T11879,Protist diversity and phylogeny,9,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,8,HU,2025-11-25 23:01:50
2006,1312,Molecular Biology,T10532,Molecular Sensors and Ion Detection,8,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,62,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,38,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,34,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T12162,Cellular Automata and Applications,30,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11329,Limits and Structures in Graph Theory,29,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,27,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11727,Advanced Algebra and Logic,21,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",21,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,20,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,19,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11797,graph theory and CDMA systems,18,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11151,Advanced Topology and Set Theory,15,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10996,Computational Geometry and Mesh Generation,14,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11063,Rough Sets and Fuzzy Logic,14,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T12029,DNA and Biological Computing,14,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T12541,Graph Labeling and Dimension Problems,14,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10545,Optimization and Variational Analysis,13,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11435,Polynomial and algebraic computation,13,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T10963,Advanced Optimization Algorithms Research,12,HU,2025-11-25 23:01:50
2006,1703,Computational Theory and Mathematics,T11269,Algorithms and Data Compression,12,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,28,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,21,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,19,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,16,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,16,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,15,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10219,Mechanical Behavior of Composites,12,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,12,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,12,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,12,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T11664,Fiber-reinforced polymer composites,11,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T12099,Advanced materials and composites,10,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,9,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10672,Design Education and Practice,9,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10805,Vehicle Dynamics and Control Systems,9,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T13644,Control Systems in Engineering,9,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,8,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,8,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,8,HU,2025-11-25 23:01:50
2006,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,8,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,45,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10847,Advanced Optical Network Technologies,32,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,31,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,25,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,24,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,23,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,21,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,19,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,18,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10320,Neural Networks and Applications,18,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,17,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,17,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,15,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10374,Advanced Graph Theory Research,14,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,13,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,13,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10064,Complex Network Analysis Techniques,12,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10502,Advanced Memory and Neural Computing,12,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,12,HU,2025-11-25 23:01:50
2006,1705,Computer Networks and Communications,T12564,Sensor Technology and Measurement Systems,12,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,61,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,41,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10474,Material Dynamics and Properties,38,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,33,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,32,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10544,Glass properties and applications,30,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10083,Graphene research and applications,29,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11162,Enzyme Structure and Function,29,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,28,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,26,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,25,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,25,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,23,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10956,Fullerene Chemistry and Applications,23,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,22,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,22,HU,2025-11-25 23:01:50
2007,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,22,HU,2025-11-25 23:01:50
