year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,1702,Artificial Intelligence,T12941,Embedded Systems and FPGA Design,767,CN,2025-11-25 22:02:03
2006,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,747,CN,2025-11-25 22:02:03
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,665,CN,2025-11-25 22:02:03
2006,1702,Artificial Intelligence,T14392,Geoscience and Mining Technology,619,CN,2025-11-25 22:02:03
2006,1702,Artificial Intelligence,T10237,Cryptography and Data Security,585,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14430,Higher Education and Teaching Methods,8982,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T13832,Advanced Decision-Making Techniques,4983,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T13734,Advanced Computational Techniques and Applications,3869,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,3137,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14025,Educational Technology and Assessment,2770,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14042,Technology and Security Systems,2329,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14458,Education and Work Dynamics,2183,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14368,Evaluation and Optimization Models,1392,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14270,Simulation and Modeling Applications,1182,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T13955,Evaluation Methods in Various Fields,1105,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T12016,Web Data Mining and Analysis,992,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T12601,Web Applications and Data Management,926,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T10538,Data Mining Algorithms and Applications,879,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T14276,Power Systems and Technologies,763,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T13161,Ideological and Political Education,721,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,708,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T12863,Web and Library Services,697,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T13903,Innovative Educational Techniques,688,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T11063,Rough Sets and Fuzzy Logic,643,CN,2025-11-25 22:02:03
2006,1710,Information Systems,T12203,Mobile Agent-Based Network Management,626,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,1757,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,1644,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,1219,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T14474,Industrial Technology and Control Systems,1208,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,1159,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,1075,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T12099,Advanced materials and composites,1075,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,1006,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,940,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,896,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,873,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,863,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,750,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,740,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,736,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T14225,Advanced Sensor and Control Systems,694,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,650,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,650,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,634,CN,2025-11-25 22:02:03
2006,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,632,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,1884,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10090,ZnO doping and properties,1473,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,1080,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,1060,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,1036,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,1030,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,1001,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,897,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,879,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,827,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,820,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T11286,Polyoxometalates: Synthesis and Applications,818,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T12420,Silicone and Siloxane Chemistry,746,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,742,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T11201,Metallurgy and Material Forming,733,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10083,Graphene research and applications,732,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,709,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,690,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,656,CN,2025-11-25 22:02:03
2006,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,648,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,1544,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,921,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,817,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,673,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,672,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,628,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,606,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,589,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T14510,Medical Imaging and Analysis,548,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T12391,Artificial Immune Systems Applications,513,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,454,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T13928,Advanced Sensor Technologies Research,441,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,420,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,395,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,389,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,380,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,343,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,343,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T11788,Nonlinear Optical Materials Studies,335,CN,2025-11-25 22:02:03
2006,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,331,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T13772,Geomechanics and Mining Engineering,4600,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,2397,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T14392,Geoscience and Mining Technology,2374,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,1534,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,1532,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T14446,Civil and Geotechnical Engineering Research,1426,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T13862,"Soil, Finite Element Methods",1313,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,747,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10514,Numerical methods in engineering,716,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,645,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,596,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,582,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,563,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T13177,Geological and Geophysical Studies,559,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,477,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,470,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,465,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T13596,"Grouting, Rheology, and Soil Mechanics",447,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,445,CN,2025-11-25 22:02:03
2006,2211,Mechanics of Materials,T12537,Flow Measurement and Analysis,444,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,2021,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,1972,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,1763,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,1317,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1217,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,1000,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,1000,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,964,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,917,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T13734,Advanced Computational Techniques and Applications,866,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,848,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,844,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T12564,Sensor Technology and Measurement Systems,827,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,764,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,707,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,637,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,603,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,584,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,575,CN,2025-11-25 22:02:03
2006,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,572,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,1412,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,1245,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,1134,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,1081,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,1057,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T13579,Image and Video Stabilization,1005,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,883,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T14339,Image Processing and 3D Reconstruction,817,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,811,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T14257,Advanced Measurement and Detection Methods,796,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,789,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,781,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,776,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,775,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,698,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,697,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,640,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T14270,Simulation and Modeling Applications,639,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T12549,Image and Object Detection Techniques,613,CN,2025-11-25 22:02:03
2006,1707,Computer Vision and Pattern Recognition,T13717,Advanced Algorithms and Applications,591,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T14225,Advanced Sensor and Control Systems,12504,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T13717,Advanced Algorithms and Applications,12318,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T14474,Industrial Technology and Control Systems,11596,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T14270,Simulation and Modeling Applications,10364,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T13734,Advanced Computational Techniques and Applications,6786,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T12941,Embedded Systems and FPGA Design,3885,CN,2025-11-25 22:02:03
2007,2207,Control and Systems Engineering,T14257,Advanced Measurement and Detection Methods,2256,CN,2025-11-25 22:02:03
