year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2006,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,371,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,361,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,337,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T11023,Prosthetics and Rehabilitation Robotics,307,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,282,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T10037,Physics of Superconductivity and Magnetism,276,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T10107,Ferroelectric and Piezoelectric Materials,275,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T10653,Robot Manipulation and Learning,271,JP,2025-11-25 22:06:42
2006,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,259,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,1176,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,1072,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,998,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,904,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,882,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,770,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,734,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,713,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,700,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,653,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,605,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,476,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,464,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,458,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,447,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,403,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T13531,Surface and Thin Film Phenomena,403,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,380,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,367,JP,2025-11-25 22:06:42
2006,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",361,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,616,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,602,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,536,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T12099,Advanced materials and composites,495,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,476,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,425,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,419,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11687,Teleoperation and Haptic Systems,418,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,412,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,404,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,394,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,362,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,341,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,323,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,318,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,314,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,313,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,293,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,283,JP,2025-11-25 22:06:42
2006,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,282,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,838,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,745,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,520,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,512,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,493,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,444,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,440,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,435,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,430,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,417,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,411,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,374,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,369,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11611,Cyclopropane Reaction Mechanisms,332,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,298,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10871,Catalytic Alkyne Reactions,282,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,275,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,271,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T10947,Fluorine in Organic Chemistry,266,JP,2025-11-25 22:06:42
2006,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,260,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,1243,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,836,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,776,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,761,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10681,Rare-earth and actinide compounds,707,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,653,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11766,Iron-based superconductors research,535,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,521,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11758,Organic and Molecular Conductors Research,516,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11782,Magnetic Properties of Alloys,516,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,471,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11661,Copper Interconnects and Reliability,456,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,454,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,395,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,390,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10939,Crystal Structures and Properties,329,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T11878,Solid-state spectroscopy and crystallography,301,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10472,Semiconductor materials and devices,270,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10099,GaN-based semiconductor devices and materials,265,JP,2025-11-25 22:06:42
2006,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,238,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,1090,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,615,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,519,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",468,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,444,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,396,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,352,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,264,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10514,Numerical methods in engineering,222,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,220,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,210,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,196,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10472,Semiconductor materials and devices,188,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,188,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12537,Flow Measurement and Analysis,184,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12169,Non-Destructive Testing Techniques,174,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12579,Muon and positron interactions and applications,156,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,155,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,149,JP,2025-11-25 22:06:42
2006,2211,Mechanics of Materials,T10099,GaN-based semiconductor devices and materials,142,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,575,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,472,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,425,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,394,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,355,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T13200,Spacecraft and Cryogenic Technologies,299,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11242,Nuclear Materials and Properties,273,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,261,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11808,Superconducting Materials and Applications,259,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T12081,Aerodynamics and Fluid Dynamics Research,257,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,249,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,238,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10559,Particle Accelerators and Free-Electron Lasers,236,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10360,Fluid Dynamics and Turbulent Flows,231,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,230,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10717,Aluminum Alloys Composites Properties,226,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11008,Aerodynamics and Acoustics in Jet Flows,222,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T10173,Computational Fluid Dynamics and Aerodynamics,195,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T11949,Nuclear Physics and Applications,164,JP,2025-11-25 22:06:42
2006,2202,Aerospace Engineering,T12007,Plasma and Flow Control in Aerodynamics,150,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,642,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,404,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T11162,Enzyme Structure and Function,398,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,359,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,326,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10044,Protein Structure and Dynamics,303,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,284,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,230,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,229,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,218,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,205,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,182,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,176,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,161,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,160,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,153,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,140,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10171,Biofuel production and bioconversion,137,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,137,JP,2025-11-25 22:06:42
2006,1312,Molecular Biology,T10013,Asymmetric Synthesis and Catalysis,130,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1792,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,1438,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,879,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,738,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,677,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,677,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,642,JP,2025-11-25 22:06:42
2007,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,610,JP,2025-11-25 22:06:42
